;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1596;https://avcdn.av.by/advertpreview/0002/5621/0487.jpg;LiXiang L9;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.100 км;212 437 р.;≈ 67 000 $;Минск;6 дней назад
1597;https://avcdn.av.by/advertpreview/0002/7960/6820.jpg;Honda eNS1;2023 г.автомат, электро, внедорожник 5 дв., запас хода 510 км50 км;82 438 р.;≈ 26 000 $;Минск;6 дней назад
1598;https://avcdn.av.by/advertpreview/0002/7940/7590.jpg;Honda eNP1;2023 г.автомат, электро, внедорожник 5 дв., запас хода 510 км50 км;84 024 р.;≈ 26 500 $;Минск;6 дней назад
1599;https://avcdn.av.by/advertpreview/0002/7940/1895.jpg;Voyah Free I · Рестайлинг;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.50 км;133 169 р.;≈ 42 000 $;Минск;6 дней назад
1600;https://avcdn.av.by/advertpreview/0002/7949/0520.jpg;Dongfeng Honda M-NV I;2022 г.автомат, электро, внедорожник 5 дв., запас хода 420 км150 км;79 268 р.;≈ 25 000 $;Минск;6 дней назад
1601;https://avcdn.av.by/advertpreview/0002/7949/0698.jpg;LiXiang L9;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.100 км;210 852 р.;≈ 66 500 $;Минск;6 дней назад
1602;https://avcdn.av.by/advertpreview/0002/8201/8558.jpg;LiXiang L9;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.50 км;212 437 р.;≈ 67 000 $;Минск;6 дней назад
1603;https://avcdn.av.by/advertpreview/0002/7960/6110.jpg;Zeekr 001;2023 г.автомат, электро, лифтбек, запас хода 650 км100 км;177 559 р.;≈ 56 000 $;Минск;6 дней назад
1604;https://avcdn.av.by/advertpreview/0002/7960/6600.jpg;Zeekr X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 520 км100 км;107 804 р.;≈ 34 000 $;Минск;6 дней назад
1605;https://avcdn.av.by/advertpreview/0002/7940/6750.jpg;Zeekr X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 512 км100 км;107 804 р.;≈ 34 000 $;Минск;6 дней назад
1606;https://avcdn.av.by/advertpreview/0002/7940/4155.jpg;Zeekr X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 512 км100 км;107 804 р.;≈ 34 000 $;Минск;6 дней назад
1607;https://avcdn.av.by/advertpreview/0002/1395/7664.jpg;Toyota Fortuner II · Рестайлинг, 7 мест;2022 г.автомат, 2.7 л, бензин, внедорожник 5 дв.64 км;164 873 р.;≈ 51 999 $;Минск;6 дней назад
1608;https://avcdn.av.by/advertpreview/0002/8043/8999.jpg;Chevrolet Equinox III · Рестайлинг;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.22 000 км;78 950 р.;≈ 24 900 $;Гомель;6 дней назад
1609;https://avcdn.av.by/advertpreview/0002/7687/3889.jpg;Buick Encore GX I;2023 г.автомат, 1.3 л, бензин, внедорожник 5 дв.1850 км;77 682 р.;≈ 24 500 $;Могилев;25 декабря
1610;https://avcdn.av.by/advertpreview/0002/8223/1864.jpg;Buick Encore GX I;2022 г.вариатор, 1.2 л, бензин, внедорожник 5 дв.26 989 км;67 533 р.;≈ 21 299 $;Минск;6 дней назад
1611;https://avcdn.av.by/advertpreview/0002/7917/0676.jpg;Toyota BZ4X;2022 г.автомат, электро, внедорожник 5 дв., запас хода 615 км250 км;98 926 р.;≈ 31 200 $;Минск;1 января
1612;https://avcdn.av.by/advertpreview/0002/6943/2328.jpg;Honda eNS1;2023 г.автомат, электро, внедорожник 5 дв., запас хода 510 км30 км;88 780 р.;≈ 28 000 $;Минск;23 ноября 2023
1613;https://avcdn.av.by/advertpreview/0002/4706/4443.jpg;Chevrolet Equinox III · Рестайлинг;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.20 550 км;87 480 р.;≈ 27 590 $;Минск;13 октября 2023
1614;https://avcdn.av.by/advertpreview/0002/7656/7107.jpg;BMW iX3;2023 г.автомат, электро, внедорожник 5 дв., запас хода 530 км12 000 км;174 357 р.;≈ 54 990 $;Минск;24 декабря
1615;https://avcdn.av.by/advertpreview/0002/8192/1977.jpg;Geely Coolray;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.50 км;79 236 р.;≈ 24 990 $;Минск;7 дней назад
1616;https://avcdn.av.by/advertpreview/0002/8192/1432.jpg;Volkswagen ID.4;2022 г.автомат, электро, внедорожник 5 дв., запас хода 520 км9 244 км;113 955 р.;≈ 35 940 $;Минск;7 дней назад
1617;https://avcdn.av.by/advertpreview/0002/7231/4194.jpg;BMW 4 серия  G22, G23, G26;2022 г.автомат, 2.0 л, бензин, купе10 255 км;158 529 р.;≈ 49 998 $;Минск;11 декабря 2023
1618;https://avcdn.av.by/advertpreview/0002/7922/9807.jpg;Chevrolet Camaro VI · Рестайлинг;2022 г.автомат, 2.0 л, бензин, купе8 700 км;106 218 р.;≈ 33 500 $;Гродно;7 дней назад
1619;https://avcdn.av.by/advertpreview/0002/8191/2155.jpg;BMW X5 G05;2022 г.автомат, 3.0 л, бензин, внедорожник 5 дв.8 000 км;240 973 р.;≈ 76 000 $;Минск;7 дней назад
1620;https://avcdn.av.by/advertpreview/0002/8190/7805.jpg;BMW X3 G01 · Рестайлинг;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.12 000 км;212 437 р.;≈ 67 000 $;Минск;7 дней назад
1621;https://avcdn.av.by/advertpreview/0002/6976/8241.jpg;BMW X7 I · Рестайлинг, 7 мест;2023 г.автомат, 3.0 л, бензин, внедорожник 5 дв.100 км;470 532 р.;≈ 148 400 $;Минск;4 декабря 2023
1622;https://avcdn.av.by/advertpreview/0002/4598/7423.jpg;BMW iX;2022 г.автомат, электро, внедорожник 5 дв., запас хода 630 км32 000 км;291 704 р.;≈ 92 000 $;Минск;16 октября 2023
1623;https://avcdn.av.by/advertpreview/0002/8188/7574.jpg;FAW Bestune NAT;2023 г.автомат, электро, минивэн, запас хода 425 км10 км;72 000 р.;≈ 22 708 $;Гомель;7 дней назад
1624;https://avcdn.av.by/advertpreview/0002/8187/0285.jpg;Geely Tugella I;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.22 500 км;106 218 р.;≈ 33 500 $;Минск;7 дней назад
1625;https://avcdn.av.by/advertpreview/0002/5266/1916.jpg;Kia Rio X (X-Line) I · Рестайлинг;2022 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.30 500 км;63 414 р.;≈ 20 000 $;Минск;7 дней назад
1626;https://avcdn.av.by/advertpreview/0002/6379/6369.jpg;Toyota BZ4X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 400 км50 км;88 780 р.;≈ 28 000 $;Минск;26 ноября 2023
1627;https://avcdn.av.by/advertpreview/0002/7979/3059.jpg;Honda eNP1;2023 г.автомат, электро, внедорожник 5 дв., запас хода 510 км800 км;89 731 р.;≈ 28 300 $;Минск;5 января
1628;https://avcdn.av.by/advertpreview/0002/5582/1004.jpg;BMW X3 G01 · Рестайлинг;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.9 500 км;158 218 р.;≈ 49 900 $;Брест;25 октября 2023
1629;https://avcdn.av.by/advertpreview/0002/5548/4821.jpg;Lexus NX II;2022 г.автомат, 2.5 л, бензин, внедорожник 5 дв.8 000 км;161 703 р.;≈ 50 999 $;Гродно;24 октября 2023
1630;https://avcdn.av.by/advertpreview/0002/7254/5769.jpg;Kia Cerato IV · Рестайлинг;2022 г.автомат, 2.0 л, бензин, седан36 000 км;76 097 р.;≈ 24 000 $;Мозырь;12 декабря 2023
1631;https://avcdn.av.by/advertpreview/0002/7949/5248.jpg;Voyah Free I · Рестайлинг;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.500 км;127 462 р.;≈ 40 200 $;Гродно;4 января
1632;https://avcdn.av.by/advertpreview/0002/0663/9882.jpg;Kia Rio IV · Рестайлинг ;2022 г.механика, 1.6 л, бензин, седан50 000 км;57 707 р.;≈ 18 200 $;Минск;4 апреля 2023
1633;https://avcdn.av.by/advertpreview/0002/7082/9006.jpg;Hyundai Elantra CN7;2023 г.автомат, 1.6 л, бензин, седан500 км;94 804 р.;≈ 29 900 $;Минск;5 декабря 2023
1634;https://avcdn.av.by/advertpreview/0002/7667/4962.jpg;BYD Song Plus EV I · Рестайлинг;2023 г.автомат, электро, внедорожник 5 дв., запас хода 605 км30 км;101 145 р.;≈ 31 900 $;Минск;13 января
1635;https://avcdn.av.by/advertpreview/0002/6060/8242.jpg;Toyota Camry XV70 · Рестайлинг;2022 г.автомат, 2.5 л, бензин, седан11 000 км;117 316 р.;≈ 37 000 $;Гомель;4 ноября 2023
1636;https://avcdn.av.by/advertpreview/0002/7778/5813.jpg;Audi Q7 4M · Рестайлинг;2022 г.автомат, 3.0 л, бензин, внедорожник 5 дв.14 000 км;148 389 р.;≈ 46 800 $;Минск;26 декабря
1637;https://avcdn.av.by/advertpreview/0002/5618/0167.jpg;Dongfeng Honda M-NV I;2022 г.автомат, электро, внедорожник 5 дв., запас хода 480 км150 км;78 950 р.;≈ 24 900 $;Минск;22 июня 2023
1638;https://avcdn.av.by/advertpreview/0002/7800/5476.jpg;Geely Coolray;2022 г.робот, 1.5 л, бензин, внедорожник 5 дв.95 000 км;55 487 р.;≈ 17 500 $;Минск;27 декабря
1639;https://avcdn.av.by/advertpreview/0002/8121/8411.jpg;Voyah Free I;2022 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв., запас хода 860 км18 700 км;131 584 р.;≈ 41 500 $;Минск;11 января
1640;https://avcdn.av.by/advertpreview/0002/7954/3879.jpg;LiXiang L7;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.50 км;174 385 р.;≈ 54 999 $;Минск;13 января
1641;https://avcdn.av.by/advertpreview/0002/7954/5134.jpg;Zeekr 001;2023 г.автомат, электро, лифтбек, запас хода 600 км100 км;175 974 р.;≈ 55 500 $;Минск;13 января
1642;https://avcdn.av.by/advertpreview/0002/8171/8930.jpg;Chevrolet Bolt I · Рестайлинг;2022 г.автомат, электро, хэтчбек 5 дв., запас хода 400 км15 000 км;99 877 р.;≈ 31 500 $;Минск;13 января
1643;https://avcdn.av.by/advertpreview/0002/8171/8255.jpg;Voyah Free I;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.23 км;129 999 р.;≈ 41 000 $;Минск;13 января
1644;https://avcdn.av.by/advertpreview/0002/8171/6130.jpg;Voyah Free I;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.58 км;129 999 р.;≈ 41 000 $;Минск;13 января
1645;https://avcdn.av.by/advertpreview/0002/8171/2453.jpg;Voyah Free I;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.71 км;129 999 р.;≈ 41 000 $;Минск;13 января
1646;https://avcdn.av.by/advertpreview/0002/8171/1325.jpg;BMW X5 G05 · Рестайлинг;2023 г.автомат, 3.0 л, дизель, внедорожник 5 дв.4 000 км;402 679 р.;≈ 127 000 $;Минск;13 января
1647;https://avcdn.av.by/advertpreview/0002/4837/9955.jpg;Honda eNS1;2023 г.автомат, электро, внедорожник 5 дв., запас хода 500 км53 км;86 877 р.;≈ 27 400 $;Минск;5 октября 2023
1648;https://avcdn.av.by/advertpreview/0002/6212/9680.jpg;Mercedes-Benz GLC X253 · Рестайлинг;2022 г.автомат, 2.0 л, дизель, внедорожник 5 дв.42 724 км;193 284 р.;≈ 60 959 $;Минск;13 января
1649;https://avcdn.av.by/advertpreview/0002/5589/0883.jpg;BMW 3 серия G20 · Рестайлинг;2022 г.автомат, 2.0 л, дизель, седан30 825 км;220 896 р.;≈ 69 668 $;Минск;13 января
1650;https://avcdn.av.by/advertpreview/0001/7903/6862.jpg;Mercedes-Benz E-Класс W213, S213, C238 · Рестайлинг;2022 г.автомат, 2.0 л, дизель, седан20 км;279 572 р.;≈ 88 173 $;Минск;13 января
1651;https://avcdn.av.by/advertpreview/0001/5706/5785.jpg;Mercedes-Benz V-Класс W447;2022 г.автомат, 2.2 л, дизель, микроавтобус пассажирский2 040 км;482 865 р.;≈ 152 290 $;Минск;13 января
1652;https://avcdn.av.by/advertpreview/0001/4786/6730.jpg;Mercedes-Benz V-Класс W447;2022 г.автомат, 2.2 л, дизель, микроавтобус пассажирский158 км;482 865 р.;≈ 152 290 $;Минск;13 января
1653;https://avcdn.av.by/advertpreview/0002/7618/2348.jpg;Mercedes-Benz GLE W167;2022 г.автомат, 2.0 л, дизель (гибрид), внедорожник 5 дв.101 км;434 889 р.;≈ 137 159 $;Минск;13 января
1654;https://avcdn.av.by/advertpreview/0002/1005/3070.jpg;Mercedes-Benz V-Класс W447;2022 г.автомат, 2.0 л, дизель, микроавтобус пассажирский123 км;488 288 р.;≈ 154 000 $;Минск;13 января
1655;https://avcdn.av.by/advertpreview/0001/5962/4021.jpg;Mercedes-Benz V-Класс W447;2022 г.автомат, 2.0 л, дизель, микроавтобус пассажирский60 км;491 839 р.;≈ 155 120 $;Минск;13 января
1656;https://avcdn.av.by/advertpreview/0001/8044/3699.jpg;Mercedes-Benz G-Класс AMG W464;2022 г.автомат, 4.0 л, бензин, внедорожник 5 дв.34 км;1 138 995 р.;≈ 359 225 $;Минск;13 января
1657;https://avcdn.av.by/advertpreview/0002/7982/8771.jpg;Mercedes-Benz GLE Coupe C167 · Рестайлинг;2023 г.автомат, 3.0 л, дизель, внедорожник 5 дв.15 км;569 498 р.;≈ 179 613 $;Минск;13 января
1658;https://avcdn.av.by/advertpreview/0001/4779/4974.jpg;Mercedes-Benz V-Класс W447;2022 г.автомат, 2.2 л, дизель, микроавтобус пассажирский18 км;474 581 р.;≈ 149 677 $;Минск;13 января
1659;https://avcdn.av.by/advertpreview/0002/3055/4776.jpg;Mercedes-Benz E-Класс W213, S213, C238 · Рестайлинг;2022 г.автомат, 2.0 л, дизель, седан15 км;277 155 р.;≈ 87 411 $;Минск;13 января
1660;https://avcdn.av.by/advertpreview/0001/4500/0580.jpg;Mercedes-Benz V-Класс W447;2022 г.автомат, 2.2 л, дизель, микроавтобус пассажирский183 км;310 290 р.;≈ 97 862 $;Минск;13 января
1661;https://avcdn.av.by/advertpreview/0002/5979/3501.jpg;Mercedes-Benz E-Класс AMG W213, S213 · Рестайлинг;2022 г.автомат, 3.0 л, бензин, седан51 км;379 665 р.;≈ 119 742 $;Минск;13 января
1662;https://avcdn.av.by/advertpreview/0002/5985/3674.jpg;Mercedes-Benz S-Класс W223;2022 г.автомат, 3.0 л, бензин (гибрид), седан54 км;500 468 р.;≈ 157 841 $;Минск;13 января
1663;https://avcdn.av.by/advertpreview/0002/7874/5908.jpg;Mercedes-Benz EQS;2023 г.автомат, электро, лифтбек, запас хода 601 км18 км;716 186 р.;≈ 225 876 $;Минск;13 января
1664;https://avcdn.av.by/advertpreview/0002/7236/0636.jpg;BMW 3 серия G20;2022 г.автомат, 3.0 л, бензин, седан38 000 км;145 852 р.;≈ 46 000 $;Пинск;11 декабря 2023
1665;https://avcdn.av.by/advertpreview/0002/8099/8710.jpg;BMW X5 G05;2022 г.автомат, 3.0 л, бензин, внедорожник 5 дв.29 000 км;266 307 р.;≈ 83 990 $;Минск;10 января
1666;https://avcdn.av.by/advertpreview/0002/8170/4840.jpg;Belgee X50;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.9 000 км;79 268 р.;≈ 25 000 $;Минск;13 января
1667;https://avcdn.av.by/advertpreview/0002/1918/2794.jpg;Tesla Model 3 I · Рестайлинг;2022 г.автомат, электро, седан, запас хода 560 км20 000 км;136 340 р.;≈ 43 000 $;Брест;12 июля 2023
1668;https://avcdn.av.by/advertpreview/0002/7111/5718.jpg;Geely Atlas Pro;2022 г.робот, 1.5 л, бензин, внедорожник 5 дв.21 200 км;85 000 р.;≈ 26 808 $;Витебск;6 декабря 2023
1669;https://avcdn.av.by/advertpreview/0001/6548/4169.jpg;Renault Arkana;2022 г.механика, 1.6 л, бензин, внедорожник 5 дв.24 500 км;71 975 р.;≈ 22 700 $;Минск;4 января 2023
1670;https://avcdn.av.by/advertpreview/0002/7053/7424.jpg;LiXiang L9;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.5 км;204 510 р.;≈ 64 500 $;Минск;6 декабря 2023
1671;https://avcdn.av.by/advertpreview/0002/7625/0931.jpg;LiXiang L7;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.12 км;172 803 р.;≈ 54 500 $;Минск;26 декабря
1672;https://avcdn.av.by/advertpreview/0002/4521/6824.jpg;Zeekr 001;2023 г.автомат, электро, лифтбек, запас хода 606 км48 км;161 706 р.;≈ 51 000 $;Минск;19 октября 2023
1673;https://avcdn.av.by/advertpreview/0002/7923/6987.jpg;Toyota RAV4 V (XA50);2022 г.автомат, 2.5 л, бензин, внедорожник 5 дв.2 500 км;114 621 р.;≈ 36 150 $;Минск;2 января
1674;https://avcdn.av.by/advertpreview/0002/8144/4590.jpg;BYD Song Plus EV I · Рестайлинг;2023 г.автомат, электро, внедорожник 5 дв., запас хода 605 км10 км;102 097 р.;≈ 32 200 $;Минск;12 января
1675;https://avcdn.av.by/advertpreview/0002/7210/1917.jpg;Tesla Model Y;2022 г.автомат, электро, внедорожник 5 дв., запас хода 550 км12 000 км;155 364 р.;≈ 49 000 $;Минск;9 января
1676;https://avcdn.av.by/advertpreview/0002/8142/1398.jpg;JAC JS4;2023 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.12 км;67 900 р.;≈ 21 415 $;Брест;12 января
1677;https://avcdn.av.by/advertpreview/0002/8142/1140.jpg;JAC J7;2023 г.вариатор, 1.5 л, бензин, лифтбек12 км;67 900 р.;≈ 21 415 $;Брест;12 января
1678;https://avcdn.av.by/advertpreview/0002/8240/5491.jpg;Mercedes-Benz GLE W167;2022 г.автомат, 3.0 л, бензин, внедорожник 5 дв.12 097 км;279 572 р.;≈ 88 173 $;Минск;12 января
1679;https://avcdn.av.by/advertpreview/0002/8142/0408.jpg;JAC J7;2023 г.вариатор, 1.5 л, бензин, лифтбек12 км;67 900 р.;≈ 21 415 $;Брест;12 января
1680;https://avcdn.av.by/advertpreview/0002/8141/9058.jpg;JAC JS4;2023 г.механика, 1.5 л, бензин, внедорожник 5 дв.12 км;63 900 р.;≈ 20 153 $;Брест;12 января
1681;https://avcdn.av.by/advertpreview/0002/3982/8332.jpg;Jetour X90 PLUS;2023 г.робот, 1.6 л, бензин, внедорожник 5 дв.10 км;116 900 р.;≈ 36 869 $;Минск;12 января
1682;https://avcdn.av.by/advertpreview/0002/6563/3785.jpg;BYD Seagull;2023 г.автомат, электро, хэтчбек 5 дв., запас хода 405 км1000 км;53 902 р.;≈ 17 000 $;Минск;21 ноября 2023
1683;https://avcdn.av.by/advertpreview/0002/8136/4404.jpg;LiXiang L9;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.43 км;221 946 р.;≈ 69 999 $;Минск;12 января
1684;https://avcdn.av.by/advertpreview/0002/8135/3170.jpg;BMW 4 серия  G22, G23, G26;2022 г.автомат, 2.0 л, бензин, лифтбек7 000 км;228 290 р.;≈ 72 000 $;Минск;31 мая 2023
1685;https://avcdn.av.by/advertpreview/0002/8002/2345.jpg;Volvo XC40;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.13 000 км;109 389 р.;≈ 34 500 $;Могилев;6 января
1686;https://avcdn.av.by/advertpreview/0002/1060/4905.jpg;Volkswagen ID.6;2022 г.автомат, электро, внедорожник 5 дв., запас хода 605 км80 км;146 486 р.;≈ 46 200 $;Минск;19 мая 2023
1687;https://avcdn.av.by/advertpreview/0002/7496/3874.jpg;Chevrolet Equinox III · Рестайлинг;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.15 000 км;79 264 р.;≈ 24 999 $;Минск;8 ноября 2023
1688;https://avcdn.av.by/advertpreview/0002/8135/1768.jpg;Zeekr X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 512 км78 км;116 682 р.;≈ 36 800 $;Лида;12 января
1689;https://avcdn.av.by/advertpreview/0002/4850/8054.jpg;Tesla Model 3 I · Рестайлинг;2022 г.автомат, электро, седан, запас хода 550 км30 900 км;136 182 р.;≈ 42 950 $;Брест;12 января
1690;https://avcdn.av.by/advertpreview/0002/7045/3778.jpg;Geely Emgrand  II;2023 г.вариатор, 1.5 л, бензин, седан12 000 км;58 338 р.;≈ 18 399 $;Минск;4 декабря 2023
1691;https://avcdn.av.by/advertpreview/0002/7692/4844.jpg;Toyota Camry XV70 · Рестайлинг;2023 г.автомат, 2.5 л, бензин, седан50 км;147 596 р.;≈ 46 550 $;Минск;26 декабря
1692;https://avcdn.av.by/advertpreview/0002/8131/8143.jpg;Geely Atlas I;2022 г.автомат, 1.8 л, бензин, внедорожник 5 дв.75 010 км;57 073 р.;≈ 18 000 $;Столин;11 января
1693;https://avcdn.av.by/advertpreview/0002/8130/5019.jpg;Kia Rio X (X-Line) I · Рестайлинг;2022 г.механика, 1.6 л, бензин, хэтчбек 5 дв.27 000 км;72 926 р.;≈ 23 000 $;Новополоцк;11 января
1694;https://avcdn.av.by/advertpreview/0002/7472/7644.jpg;Chevrolet Equinox III · Рестайлинг;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.11 000 км;76 097 р.;≈ 24 000 $;Гомель;18 декабря 2023
1695;https://avcdn.av.by/advertpreview/0002/8128/5824.jpg;Ford Bronco Sport;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.24 000 км;78 950 р.;≈ 24 900 $;Витебск;11 января
1696;https://avcdn.av.by/advertpreview/0002/8127/6154.jpg;Great Wall Poer King Kong;2023 г.механика, 2.0 л, дизель, пикап3 км;123 406 р.;≈ 38 921 $;Гомель;11 января
1697;https://avcdn.av.by/advertpreview/0002/8145/2568.jpg;Lexus RX V;2023 г.вариатор, 2.5 л, бензин (гибрид), внедорожник 5 дв.16 000 км;256 827 р.;≈ 81 000 $;Минск;12 декабря 2023
1698;https://avcdn.av.by/advertpreview/0002/8127/5010.png;Mercedes-Benz GLE Coupe AMG C167;2023 г.автомат, 3.0 л, бензин, внедорожник 5 дв.20 км;618 287 р.;≈ 195 000 $;Минск;11 января
1699;https://avcdn.av.by/advertpreview/0002/8127/4389.jpg;LiXiang L7;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.50 км;183 897 р.;≈ 57 999 $;Минск;11 января
1700;https://avcdn.av.by/advertpreview/0002/8126/3267.jpg;LiXiang L9;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.15 км;221 632 р.;≈ 69 900 $;Минск;11 января
1701;https://avcdn.av.by/advertpreview/0002/8126/2969.jpg;LiXiang L9;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.50 км;215 604 р.;≈ 67 999 $;Минск;11 января
1702;https://avcdn.av.by/advertpreview/0002/8124/8894.jpg;Kia Rio X (X-Line) I · Рестайлинг;2022 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.2 600 км;75 780 р.;≈ 23 900 $;Минск;11 января
1703;https://avcdn.av.by/advertpreview/0002/8125/5679.jpg;Mercedes-Benz GLC X253 · Рестайлинг;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.10 000 км;161 706 р.;≈ 51 000 $;Жлобин;11 января
1704;https://avcdn.av.by/advertpreview/0002/8125/5049.jpg;Lexus RX V;2023 г.вариатор, 2.5 л, бензин (гибрид), внедорожник 5 дв.48 км;379 800 р.;≈ 119 784 $;Минск;11 января
1705;https://avcdn.av.by/advertpreview/0002/7443/2543.jpg;Voyah Free I;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.65 км;129 999 р.;≈ 41 000 $;Минск;11 января
1706;https://avcdn.av.by/advertpreview/0002/7902/2924.jpg;Zeekr X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 600 км20 км;126 669 р.;≈ 39 950 $;Минск;11 января
1707;https://avcdn.av.by/advertpreview/0002/7213/6597.jpg;Tesla Model Y;2023 г.автомат, электро, внедорожник 5 дв., запас хода 533 км70 км;211 486 р.;≈ 66 700 $;Минск;11 января
1708;https://avcdn.av.by/advertpreview/0002/4870/3373.jpg;Zeekr 001;2023 г.автомат, электро, лифтбек, запас хода 600 км35 км;144 267 р.;≈ 45 500 $;Минск;11 января
1709;https://avcdn.av.by/advertpreview/0002/6507/7095.jpg;Mitsubishi Xpander;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.12 000 км;78 950 р.;≈ 24 900 $;Минск;19 ноября 2023
1710;https://avcdn.av.by/advertpreview/0002/7019/0381.jpg;Voyah Free I · Рестайлинг;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.9 км;136 340 р.;≈ 43 000 $;Минск;11 января
1711;https://avcdn.av.by/advertpreview/0002/7964/1415.jpg;Tesla Model 3 I · Рестайлинг;2022 г.автомат, электро, седан, запас хода 420 км84 000 км;99 877 р.;≈ 31 500 $;Минск;11 января
1712;https://avcdn.av.by/advertpreview/0002/8121/3176.jpg;Tesla Model Y;2022 г.автомат, электро, внедорожник 5 дв., запас хода 500 км5 650 км;167 730 р.;≈ 52 900 $;Минск;11 января
1713;https://avcdn.av.by/advertpreview/0002/6890/0865.jpg;Volkswagen ID.4;2022 г.автомат, электро, внедорожник 5 дв., запас хода 550 км548 км;107 487 р.;≈ 33 900 $;Гродно;11 января
1714;https://avcdn.av.by/advertpreview/0002/4424/2314.jpg;Haval Dargo;2023 г.робот, 2.0 л, бензин, внедорожник 5 дв.6 км;126 900 р.;≈ 40 023 $;Гродно;11 января
1715;https://avcdn.av.by/advertpreview/0002/4682/0373.jpg;JAC JS6;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.7 км;97 200 р.;≈ 30 656 $;Гродно;11 января
1716;https://avcdn.av.by/advertpreview/0002/6420/7888.jpg;JAC J7;2023 г.механика, 1.5 л, бензин, лифтбек5 км;64 200 р.;≈ 20 248 $;Гродно;11 января
1717;https://avcdn.av.by/advertpreview/0002/4424/0984.jpg;Haval F7x I · Рестайлинг;2023 г.робот, 2.0 л, бензин, внедорожник 5 дв.6 км;106 000 р.;≈ 33 431 $;Гродно;11 января
1718;https://avcdn.av.by/advertpreview/0002/4426/1572.jpg;FAW Bestune T77;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.5 км;92 500 р.;≈ 29 173 $;Гродно;11 января
1719;https://avcdn.av.by/advertpreview/0002/4410/4851.jpg;JAC JS4;2023 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.7 км;72 900 р.;≈ 22 992 $;Гродно;11 января
1720;https://avcdn.av.by/advertmedium/0002/4410/0399.jpg;JAC J7;2023 г.вариатор, 1.5 л, бензин, лифтбек6 км;69 200 р.;≈ 21 825 $;Гродно;11 января
1721;https://avcdn.av.by/advertpreview/0002/8120/8736.jpg;Haval Jolion;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.15 км;77 900 р.;≈ 24 569 $;Брест;11 января
1722;https://avcdn.av.by/advertpreview/0002/4848/8548.jpg;Renault Duster II;2022 г.механика, 1.6 л, бензин, внедорожник 5 дв.24 500 км;63 414 р.;≈ 20 000 $;Калинковичи;19 августа 2023
1723;https://avcdn.av.by/advertpreview/0002/8251/7143.jpg;Chevrolet Equinox III · Рестайлинг;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.35 000 км;66 585 р.;≈ 21 000 $;Витебск;11 января
1724;https://avcdn.av.by/advertpreview/0002/6085/3125.jpg;Jetta VA3;2023 г.автомат, 1.5 л, бензин, седан25 км;55 456 р.;≈ 17 490 $;Минск;11 января
