;image;car_name;car_info;price_in_byn;price_in_usd;city;date
432;https://avcdn.av.by/advertpreview/0002/8367/5874.jpg;BYD Song Plus EV I · Рестайлинг;2023 г.автомат, электро, внедорожник 5 дв., запас хода 605 км1400 км;100 922 р.;≈ 31 900 $;Минск;4 дня назад
433;https://avcdn.av.by/advertpreview/0002/7680/3348.jpg;Lexus RX IV · Рестайлинг;2022 г.автомат, 3.5 л, бензин, внедорожник 5 дв.25 000 км;259 423 р.;≈ 82 000 $;Гомель;25 декабря
434;https://avcdn.av.by/advertpreview/0002/8363/6483.jpg;Hyundai Tucson IV;2022 г.автомат, 2.5 л, бензин, внедорожник 5 дв.25 000 км;126 232 р.;≈ 39 900 $;Минск;8 часов назад
435;https://avcdn.av.by/advertpreview/0002/8045/0936.jpg;Hyundai Santa Fe TM · Рестайлинг;2022 г.автомат, 1.6 л, бензин (гибрид), внедорожник 5 дв.47 500 км;141 101 р.;≈ 44 600 $;Минск;8 января
436;https://avcdn.av.by/advertpreview/0002/7877/2303.jpg;BYD Song Plus EV I · Рестайлинг;2023 г.автомат, электро, внедорожник 5 дв., запас хода 605 км70 км;99 657 р.;≈ 31 500 $;Минск;29 декабря
437;https://avcdn.av.by/advertpreview/0002/8363/6378.jpg;Tesla Model Y;2022 г.автомат, электро, внедорожник 5 дв., запас хода 500 км4 700 км;152 807 р.;≈ 48 300 $;Гомель;8 часов назад
438;https://avcdn.av.by/advertpreview/0002/7274/5395.jpg;Honda Accord X · Рестайлинг;2022 г.вариатор, 1.5 л, бензин, седан21 000 км;78 080 р.;≈ 24 680 $;Солигорск;12 декабря 2023
439;https://avcdn.av.by/advertpreview/0002/8300/1344.jpg;Ford Escape IV;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.11 888 км;85 420 р.;≈ 27 000 $;Минск;9 часов назад
440;https://avcdn.av.by/advertpreview/0002/8363/5617.jpg;Volkswagen ID.4;2022 г.автомат, электро, внедорожник 5 дв., запас хода 405 км10 км;88 584 р.;≈ 28 000 $;Минск;9 часов назад
441;https://avcdn.av.by/advertpreview/0002/3645/9152.jpg;Volkswagen Tiguan II· Рестайлинг;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.215 км;110 413 р.;≈ 34 900 $;Минск;3 октября 2023
442;https://avcdn.av.by/advertpreview/0002/8092/2871.jpg;Chevrolet Equinox III · Рестайлинг;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.25 000 км;70 234 р.;≈ 22 200 $;Смолевичи;10 января
443;https://avcdn.av.by/advertpreview/0002/8363/5242.jpg;Zeekr X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 512 км10 км;121 802 р.;≈ 38 500 $;Минск;9 часов назад
444;https://avcdn.av.by/advertpreview/0002/6558/6886.jpg;Volkswagen Caravelle T6.1 · Рестайлинг;2022 г.робот, 2.0 л, дизель, микроавтобус пассажирский12 500 км;211 968 р.;≈ 67 000 $;Минск;21 ноября 2023
445;https://avcdn.av.by/advertpreview/0002/7775/9970.jpg;Buick Envision II;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.9 000 км;109 144 р.;≈ 34 499 $;Гомель;26 декабря
446;https://avcdn.av.by/advertpreview/0002/8363/4317.jpg;Audi S8 D5;2022 г.автомат, 4.0 л, бензин, седан23 000 км;750 552 р.;≈ 237 239 $;Минск;9 часов назад
447;https://avcdn.av.by/advertpreview/0002/1698/8366.jpg;Geely Geometry C;2022 г.автомат, электро, внедорожник 5 дв., запас хода 400 км2 200 км;77 511 р.;≈ 24 500 $;Минск;5 дней назад
448;https://avcdn.av.by/advertpreview/0002/8348/5238.jpg;BYD Song Plus EV I · Рестайлинг;2023 г.автомат, электро, внедорожник 5 дв., запас хода 605 км250 км;117 054 р.;≈ 36 999 $;Минск;9 часов назад
449;https://avcdn.av.by/advertpreview/0001/8871/4611.jpg;Volkswagen Jetta VII · Рестайлинг;2022 г.автомат, 1.5 л, бензин, седан7 000 км;75 612 р.;≈ 23 900 $;Молодечно;7 сентября 2023
450;https://avcdn.av.by/advertpreview/0002/8363/3572.jpg;Hyundai Staria;2023 г.автомат, 2.2 л, дизель, минивэн16 км;250 643 р.;≈ 79 225 $;Минск;9 часов назад
451;https://avcdn.av.by/advertpreview/0002/7092/9226.jpg;BMW X3 G01 · Рестайлинг;2022 г.автомат, 3.0 л, бензин, внедорожник 5 дв.1050 км;253 096 р.;≈ 80 000 $;Гомель;6 декабря 2023
452;https://avcdn.av.by/advertpreview/0002/8047/9527.jpg;Mitsubishi Eclipse Cross I · Рестайлинг;2022 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.19 795 км;84 471 р.;≈ 26 700 $;Молодечно;8 января
453;https://avcdn.av.by/advertpreview/0002/8126/8297.jpg;Nissan Ariya;2022 г.автомат, электро, внедорожник 5 дв., запас хода 623 км25 км;110 413 р.;≈ 34 900 $;Минск;11 января
454;https://avcdn.av.by/advertpreview/0002/8091/3879.jpg;Mazda 6 III · 2-й рестайлинг;2022 г.автомат, 2.0 л, бензин, седан10 км;93 329 р.;≈ 29 500 $;Минск;10 января
455;https://avcdn.av.by/advertpreview/0002/8150/2672.jpg;BMW X3 G01 · Рестайлинг;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.22 500 км;155 021 р.;≈ 49 000 $;Могилев;12 января
456;https://avcdn.av.by/advertpreview/0002/4485/2712.jpg;Honda CR-V V · Рестайлинг;2022 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.7 000 км;107 566 р.;≈ 34 000 $;Витебск;13 июля 2023
457;https://avcdn.av.by/advertpreview/0002/8362/9506.jpg;Geely Boyue;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.3 000 км;98 075 р.;≈ 31 000 $;Витебск;9 часов назад
458;https://avcdn.av.by/advertpreview/0002/7794/6033.jpg;Ford Explorer VI, 6 мест;2023 г.автомат, 2.3 л, бензин, внедорожник 5 дв.12 000 км;136 039 р.;≈ 43 000 $;Орша;27 декабря
459;https://avcdn.av.by/advertpreview/0002/7938/6637.jpg;Zeekr 001;2022 г.автомат, электро, лифтбек, запас хода 656 км270 км;173 687 р.;≈ 54 900 $;Минск;3 января
460;https://avcdn.av.by/advertpreview/0002/8094/2722.jpg;Chevrolet TrailBlazer III;2022 г.вариатор, 1.3 л, бензин, внедорожник 5 дв.7 500 км;65 805 р.;≈ 20 800 $;Несвиж;2 дня назад
461;https://avcdn.av.by/advertpreview/0002/2572/3269.jpg;Audi A3 8Y;2022 г.робот, 2.0 л, бензин, седан7 500 км;113 893 р.;≈ 36 000 $;Минск;26 декабря
462;https://avcdn.av.by/advertpreview/0002/8362/7899.jpg;Volkswagen ID.4;2022 г.автомат, электро, внедорожник 5 дв., запас хода 550 км50 км;102 820 р.;≈ 32 500 $;Минск;9 часов назад
463;https://avcdn.av.by/advertpreview/0002/7170/0413.jpg;LiXiang L9;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.37 км;224 500 р.;≈ 70 961 $;Минск;8 декабря 2023
464;https://avcdn.av.by/advertpreview/0002/8342/1507.jpg;Audi A4 B9 · Рестайлинг;2022 г.робот, 2.0 л, бензин, седан19 985 км;117 690 р.;≈ 37 200 $;Минск;вчера
465;https://avcdn.av.by/advertpreview/0002/5092/9766.jpg;Aito M5;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.200 км;188 240 р.;≈ 59 500 $;Минск;11 октября 2023
466;https://avcdn.av.by/advertpreview/0002/7773/1471.jpg;Lotus Eletre;2023 г.автомат, электро, внедорожник 5 дв., запас хода 650 км100 км;506 192 р.;≈ 160 000 $;Минск;26 декабря
467;https://avcdn.av.by/advertpreview/0002/8135/5102.jpg;BMW iX;2023 г.автомат, электро, внедорожник 5 дв., запас хода 425 км8 000 км;245 187 р.;≈ 77 500 $;Минск;12 января
468;https://avcdn.av.by/advertpreview/0002/7724/7672.jpg;Changan Uni-V;2023 г.робот, 1.5 л, бензин, лифтбек2 900 км;96 493 р.;≈ 30 500 $;Новогрудок;26 декабря
469;https://avcdn.av.by/advertpreview/0002/5231/4141.jpg;Audi e-tron;2022 г.автомат, электро, внедорожник 5 дв., запас хода 400 км15 000 км;216 713 р.;≈ 68 500 $;Минск;14 октября 2023
470;https://avcdn.av.by/advertpreview/0002/5426/0496.jpg;Volkswagen Taos ;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.29 950 км;85 420 р.;≈ 27 000 $;Минск;20 октября 2023
471;https://avcdn.av.by/advertpreview/0001/9516/0515.jpg;Volkswagen ID.4;2022 г.автомат, электро, внедорожник 5 дв., запас хода 550 км18 700 км;93 329 р.;≈ 29 500 $;Минск;19 апреля 2023
472;https://avcdn.av.by/advertpreview/0002/8074/0971.jpg;BMW X3 G01 · Рестайлинг;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.13 000 км;151 383 р.;≈ 47 850 $;Минск;9 января
473;https://avcdn.av.by/advertpreview/0002/8012/5122.jpg;Subaru Forester V;2022 г.вариатор, 2.5 л, бензин, внедорожник 5 дв.9 000 км;109 148 р.;≈ 34 500 $;Поставы;6 января
474;https://avcdn.av.by/advertpreview/0002/8046/8046.jpg;Hyundai Santa Fe TM · Рестайлинг;2022 г.автомат, 2.5 л, бензин, внедорожник 5 дв.4 800 км;100 922 р.;≈ 31 900 $;Брест;8 января
475;https://avcdn.av.by/advertpreview/0002/8362/9287.jpg;Zeekr 001;2023 г.автомат, электро, лифтбек, запас хода 656 км30 км;173 687 р.;≈ 54 900 $;Минск;9 часов назад
476;https://avcdn.av.by/advertpreview/0002/8362/9101.jpg;Tesla Model 3 I · Рестайлинг;2022 г.автомат, электро, седан, запас хода 560 км45 000 км;123 384 р.;≈ 39 000 $;Гомель;9 часов назад
477;https://avcdn.av.by/advertpreview/0002/6906/3550.jpg;BMW X1 F48 · Рестайлинг;2022 г.робот, 1.5 л, бензин, внедорожник 5 дв.120 км;129 712 р.;≈ 41 000 $;Минск;30 ноября 2023
478;https://avcdn.av.by/advertpreview/0002/7614/9169.jpg;Chevrolet Malibu IX · Рестайлинг;2023 г.вариатор, 1.5 л, бензин, седан20 000 км;64 539 р.;≈ 20 400 $;Минск;4 дня назад
479;https://avcdn.av.by/advertpreview/0002/8362/8135.jpg;Zeekr 001;2023 г.автомат, электро, лифтбек, запас хода 656 км30 км;173 687 р.;≈ 54 900 $;Минск;9 часов назад
480;https://avcdn.av.by/advertpreview/0002/2100/1229.jpg;BMW X5 G05 · Рестайлинг;2023 г.автомат, 3.0 л, дизель, внедорожник 5 дв.1 км;474 239 р.;≈ 149 900 $;Минск;9 часов назад
481;https://avcdn.av.by/advertpreview/0002/5354/4040.jpg;Audi RS e-tron GT;2022 г.автомат, электро, седан, запас хода 475 км10 000 км;338 516 р.;≈ 107 000 $;Минск;9 часов назад
482;https://avcdn.av.by/advertpreview/0002/4619/4889.jpg;BMW XM;2023 г.автомат, 4.4 л, бензин (гибрид), внедорожник 5 дв.1 км;841 228 р.;≈ 265 900 $;Минск;9 часов назад
483;https://avcdn.av.by/advertpreview/0002/6020/5109.jpg;Peugeot 2008 II;2022 г.автомат, электро, внедорожник 5 дв., запас хода 320 км9 000 км;116 741 р.;≈ 36 900 $;Минск;9 часов назад
484;https://avcdn.av.by/advertpreview/0002/6534/8935.jpg;Zeekr X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 512 км5 км;119 904 р.;≈ 37 900 $;Минск;9 часов назад
485;https://avcdn.av.by/advertpreview/0002/6375/4701.jpg;LiXiang L9;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.15 км;214 815 р.;≈ 67 900 $;Минск;9 часов назад
486;https://avcdn.av.by/advertpreview/0002/8362/5964.jpg;Buick Encore GX I;2022 г.вариатор, 1.3 л, бензин, внедорожник 5 дв.2 700 км;85 420 р.;≈ 27 000 $;Минск;9 часов назад
487;https://avcdn.av.by/advertpreview/0002/6564/5694.jpg;Zeekr X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 512 км30 км;101 871 р.;≈ 32 200 $;Минск;9 часов назад
488;https://avcdn.av.by/advertpreview/0002/8362/5914.jpg;Zeekr 001;2023 г.автомат, электро, лифтбек, запас хода 656 км40 км;173 687 р.;≈ 54 900 $;Минск;9 часов назад
489;https://avcdn.av.by/advertpreview/0002/8362/6810.jpg;Tesla Model 3 I · Рестайлинг;2022 г.автомат, электро, седан, запас хода 560 км39 441 км;129 395 р.;≈ 40 900 $;Гомель;9 часов назад
