;image;car_name;car_info;price_in_byn;price_in_usd;city;date
384;https://avcdn.av.by/advertpreview/0002/7514/5594.jpg;Volvo V40 II · Рестайлинг;2018 г.автомат, 1.5 л, бензин, хэтчбек 5 дв.138 000 км;71 341 р.;≈ 22 550 $;Минск;19 декабря 2023
385;https://avcdn.av.by/advertpreview/0002/1547/9912.jpg;Ford Explorer V · 2-й рестайлинг, 7 мест;2018 г.автомат, 2.3 л, бензин, внедорожник 5 дв.96 049 км;71 816 р.;≈ 22 700 $;Гродно;26 июня 2023
386;https://avcdn.av.by/advertpreview/0002/7240/9555.jpg;Audi A4 B9;2018 г.робот, 2.0 л, бензин, седан61 500 км;74 347 р.;≈ 23 500 $;Гродно;11 декабря 2023
387;https://avcdn.av.by/advertpreview/0002/8228/3704.jpg;BMW 5 серия G30, G31;2018 г.автомат, 2.0 л, дизель, универсал174 000 км;84 945 р.;≈ 26 850 $;Минск;6 часов назад
388;https://avcdn.av.by/advertpreview/0002/5251/9728.jpg;Ford S-MAX II;2018 г.механика, 2.0 л, дизель, минивэн163 300 км;66 121 р.;≈ 20 900 $;Столбцы;15 октября 2023
389;https://avcdn.av.by/advertpreview/0001/9349/2462.jpg;BMW X3 G01;2018 г.автомат, 3.0 л, дизель, внедорожник 5 дв.130 000 км;132 875 р.;≈ 42 000 $;Брест;13 июня 2023
390;https://avcdn.av.by/advertpreview/0002/7650/2457.jpg;Audi A4 B9;2018 г.робот, 2.0 л, бензин, универсал215 000 км;74 347 р.;≈ 23 500 $;Орша;6 января
391;https://avcdn.av.by/advertpreview/0002/8349/5776.jpg;Mercedes-Benz GLC X253;2018 г.автомат, 2.1 л, дизель, внедорожник 5 дв.114 000 км;107 246 р.;≈ 33 899 $;Минск;вчера
392;https://avcdn.av.by/advertpreview/0002/8037/2304.jpg;Jaguar F-Pace I;2018 г.автомат, 2.0 л, дизель, внедорожник 5 дв.142 000 км;113 893 р.;≈ 36 000 $;Брест;8 января
393;https://avcdn.av.by/advertpreview/0002/0448/8290.jpg;Audi A4 B9;2018 г.робот, 2.0 л, дизель, универсал216 000 км;65 805 р.;≈ 20 800 $;Минск;11 апреля 2023
394;https://avcdn.av.by/advertpreview/0002/7872/3843.jpg;Renault Talisman I;2018 г.робот, 1.6 л, дизель, универсал69 200 км;68 810 р.;≈ 21 750 $;Новополоцк;6 часов назад
395;https://avcdn.av.by/advertpreview/0002/7305/9944.jpg;Jaguar F-Pace I;2018 г.автомат, 2.0 л, дизель, внедорожник 5 дв.82 000 км;96 493 р.;≈ 30 500 $;Витебск;15 мая 2023
396;https://avcdn.av.by/advertpreview/0002/7615/4919.jpg;BMW 3 серия F34 (GT) · Рестайлинг;2018 г.автомат, 2.0 л, дизель, лифтбек260 000 км;69 918 р.;≈ 22 100 $;Гомель;22 декабря 2023
397;https://avcdn.av.by/advertpreview/0002/8367/4000.jpg;BMW 2 серия Gran Tourer F46 · Рестайлинг;2018 г.автомат, 2.0 л, дизель, минивэн171 000 км;70 709 р.;≈ 22 350 $;Брест;7 часов назад
398;https://avcdn.av.by/advertpreview/0002/7681/1733.jpg;Citroen SpaceTourer;2018 г.автомат, 2.0 л, дизель, микроавтобус пассажирский276 000 км;105 984 р.;≈ 33 500 $;Минск;25 декабря
399;https://avcdn.av.by/advertpreview/0002/7212/1047.jpg;Volkswagen Sharan II · Рестайлинг;2018 г.робот, 2.0 л, дизель, минивэн180 000 км;75 138 р.;≈ 23 750 $;Минск;7 часов назад
400;https://avcdn.av.by/advertpreview/0002/8093/9307.jpg;Lexus RX IV, 7 мест;2018 г.автомат, 3.5 л, бензин, внедорожник 5 дв.79 256 км;147 112 р.;≈ 46 500 $;Могилев;7 часов назад
401;https://avcdn.av.by/advertpreview/0002/8331/1907.jpg;Hyundai Santa Fe DM · Рестайлинг;2018 г.автомат, 2.2 л, дизель, внедорожник 5 дв.133 000 км;84 787 р.;≈ 26 800 $;Могилев;2 дня назад
402;https://avcdn.av.by/advertpreview/0002/8071/0171.jpg;BMW 5 серия G30, G31;2018 г.автомат, 3.0 л, дизель, седан76 000 км;130 977 р.;≈ 41 400 $;Пинск;9 января
403;https://avcdn.av.by/advertpreview/0002/7791/7123.jpg;Cadillac CTS III;2018 г.автомат, 3.6 л, бензин, седан67 000 км;82 256 р.;≈ 26 000 $;Минск;27 декабря
404;https://avcdn.av.by/advertpreview/0002/0889/1715.jpg;Audi Q7 4M, 7 мест;2018 г.автомат, 3.0 л, дизель, внедорожник 5 дв.138 770 км;142 272 р.;≈ 44 970 $;Минск;30 декабря
405;https://avcdn.av.by/advertpreview/0002/5039/7063.jpg;GMC Terrain II;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.133 575 км;66 438 р.;≈ 21 000 $;Брест;9 октября 2023
406;https://avcdn.av.by/advertpreview/0002/8171/7845.jpg;Volvo V60 Cross Country I;2018 г.автомат, 2.0 л, дизель, универсал252 000 км;66 280 р.;≈ 20 950 $;Минск;13 января
407;https://avcdn.av.by/advertpreview/0002/8268/1595.jpg;Mercedes-Benz GLE Coupe AMG C292;2018 г.автомат, 3.0 л, бензин, внедорожник 5 дв.111 980 км;178 275 р.;≈ 56 350 $;Минск;6 января
408;https://avcdn.av.by/advertpreview/0002/8366/9104.jpg;Infiniti Q50 I · Рестайлинг;2018 г.автомат, 2.0 л, бензин, седан101 000 км;72 765 р.;≈ 23 000 $;Лунинец;7 часов назад
409;https://avcdn.av.by/advertpreview/0002/8042/9558.jpg;Mercedes-Benz GLC Coupe C253;2018 г.автомат, 2.1 л, дизель, внедорожник 5 дв.108 000 км;135 248 р.;≈ 42 750 $;Минск;8 января
410;https://avcdn.av.by/advertpreview/0002/6641/4654.jpg;Toyota C-HR I;2018 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.90 000 км;69 222 р.;≈ 21 880 $;Гродно;24 ноября 2023
411;https://avcdn.av.by/advertpreview/0002/7542/2595.jpg;Audi A5 F5;2018 г.робот, 2.0 л, бензин, лифтбек48 000 км;93 329 р.;≈ 29 500 $;Береза;20 декабря 2023
412;https://avcdn.av.by/advertpreview/0002/6526/7738.jpg;Mitsubishi Outlander III · 2-й рестайлинг;2018 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.78 000 км;77 511 р.;≈ 24 500 $;Минск;20 ноября 2023
413;https://avcdn.av.by/advertpreview/0002/8302/8693.jpg;Volkswagen Sharan II · Рестайлинг;2018 г.робот, 2.0 л, дизель, минивэн123 000 км;75 138 р.;≈ 23 750 $;Минск;30 октября 2023
414;https://avcdn.av.by/advertpreview/0001/9627/1861.jpg;Audi Q5 FY;2018 г.механика, 2.0 л, дизель, внедорожник 5 дв.145 000 км;101 080 р.;≈ 31 950 $;Витебск;2 января
415;https://avcdn.av.by/advertpreview/0002/2117/2293.jpg;Volvo V90 II;2018 г.автомат, 2.0 л, дизель, универсал179 000 км;75 929 р.;≈ 24 000 $;Ошмяны;19 июля 2023
416;https://avcdn.av.by/advertpreview/0002/7299/9105.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205 · Рестайлинг;2018 г.автомат, 1.5 л, бензин, седан163 000 км;92 064 р.;≈ 29 100 $;Минск;2 января
417;https://avcdn.av.by/advertpreview/0002/7953/4458.jpg;Ford Edge II · Рестайлинг;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.23 000 км;78 460 р.;≈ 24 800 $;Минск;4 января
418;https://avcdn.av.by/advertpreview/0002/8249/0166.jpg;Volkswagen Caravelle T6;2018 г.механика, 2.0 л, дизель, микроавтобус пассажирский225 000 км;91 431 р.;≈ 28 900 $;Лида;5 дней назад
419;https://avcdn.av.by/advertpreview/0002/3380/3654.jpg;Mitsubishi Outlander III · 3-й рестайлинг, 7 мест;2018 г.вариатор, 2.4 л, бензин, внедорожник 5 дв.61 000 км;67 861 р.;≈ 21 450 $;Минск;23 августа 2023
420;https://avcdn.av.by/advertpreview/0002/6556/4362.jpg;BMW 3 серия F30,F31 · Рестайлинг;2018 г.автомат, 2.0 л, дизель, универсал171 350 км;66 280 р.;≈ 20 950 $;Минск;6 дней назад
421;https://avcdn.av.by/advertpreview/0002/8202/5647.jpg;RAM 1500 II;2018 г.автомат, 5.7 л, бензин, пикап88 000 км;153 439 р.;≈ 48 500 $;Барановичи;7 дней назад
422;https://avcdn.av.by/advertpreview/0002/5454/8711.jpg;BMW 5 серия G30, G31;2018 г.автомат, 2.0 л, дизель, универсал169 000 км;96 490 р.;≈ 30 499 $;Витебск;11 сентября 2023
423;https://avcdn.av.by/advertpreview/0002/7042/7908.jpg;Volvo XC60 II;2018 г.автомат, 2.0 л, дизель, внедорожник 5 дв.106 000 км;110 413 р.;≈ 34 900 $;Минск;4 декабря 2023
424;https://avcdn.av.by/advertpreview/0002/7194/1709.jpg;BMW 6 серия G32;2018 г.автомат, 3.0 л, дизель, лифтбек175 000 км;132 559 р.;≈ 41 900 $;Минск;9 декабря 2023
425;https://avcdn.av.by/advertpreview/0002/1955/0430.jpg;BMW 3 серия F34 (GT) · Рестайлинг;2018 г.автомат, 2.0 л, дизель, лифтбек143 017 км;80 671 р.;≈ 25 499 $;Брест;7 часов назад
426;https://avcdn.av.by/advertpreview/0002/3516/5144.jpg;Volkswagen Touareg III;2018 г.автомат, 3.0 л, дизель, внедорожник 5 дв.211 000 км;132 875 р.;≈ 42 000 $;Минск;9 января
427;https://avcdn.av.by/advertpreview/0002/0079/5630.jpg;Chevrolet Bolt I;2018 г.автомат, электро, хэтчбек 5 дв., запас хода 400 км35 100 км;78 776 р.;≈ 24 900 $;Минск;15 мая 2023
428;https://avcdn.av.by/advertpreview/0002/7942/1871.jpg;BMW 3 серия F30,F31 · Рестайлинг;2018 г.автомат, 2.0 л, дизель, универсал145 500 км;74 347 р.;≈ 23 500 $;Минск;11 января
429;https://avcdn.av.by/advertpreview/0002/7983/6445.jpg;Audi A4 B9;2018 г.робот, 2.0 л, бензин, седан62 500 км;93 329 р.;≈ 29 500 $;Минск;5 января
430;https://avcdn.av.by/advertpreview/0002/8366/6707.jpg;Volvo V60 Cross Country I;2018 г.автомат, 2.0 л, дизель, универсал175 000 км;65 489 р.;≈ 20 700 $;Минск;7 часов назад
431;https://avcdn.av.by/advertpreview/0002/7984/5757.jpg;Land Rover Range Rover Velar;2018 г.автомат, 2.0 л, дизель, внедорожник 5 дв.84 000 км;158 153 р.;≈ 49 990 $;Минск;5 января
432;https://avcdn.av.by/advertpreview/0002/8193/5172.jpg;BMW X2;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.51 000 км;91 747 р.;≈ 29 000 $;Минск;7 дней назад
433;https://avcdn.av.by/advertpreview/0002/6152/1632.jpg;Volvo V60 Cross Country I;2018 г.автомат, 2.0 л, бензин, универсал119 000 км;66 438 р.;≈ 21 000 $;Брест;30 ноября 2023
434;https://avcdn.av.by/advertpreview/0002/8365/7252.jpg;Toyota Camry XV70;2018 г.автомат, 3.5 л, бензин, седан89 890 км;99 815 р.;≈ 31 550 $;Минск;7 часов назад
435;https://avcdn.av.by/advertpreview/0002/6083/8535.jpg;BMW X3 G01;2018 г.автомат, 2.0 л, дизель, внедорожник 5 дв.49 500 км;85 104 р.;≈ 26 900 $;Кобрин;5 ноября 2023
436;https://avcdn.av.by/advertpreview/0002/6708/6623.jpg;Citroen Jumpy III;2018 г.механика, 1.6 л, дизель, легковой фургон186 000 км;74 347 р.;≈ 23 500 $;Минск;24 ноября 2023
437;https://avcdn.av.by/advertpreview/0002/7547/3319.jpg;BMW 2 серия Gran Tourer F46 · Рестайлинг, 7 мест;2018 г.автомат, 2.0 л, дизель, минивэн166 000 км;75 929 р.;≈ 24 000 $;Минск;2 декабря 2023
438;https://avcdn.av.by/advertpreview/0002/2093/2007.jpg;BMW 7 серия G12 (Long);2018 г.автомат, 3.0 л, бензин, седан67 000 км;121 802 р.;≈ 38 500 $;Минск;11 ноября 2023
439;https://avcdn.av.by/advertpreview/0002/7564/2560.jpg;Tesla Model S I · Рестайлинг;2018 г.автомат, электро, лифтбек, запас хода 452 км99 000 км;145 530 р.;≈ 46 000 $;Минск;21 декабря 2023
440;https://avcdn.av.by/advertpreview/0002/6252/6910.jpg;Volkswagen Golf GTI VII · Рестайлинг;2018 г.робот, 2.0 л, бензин, хэтчбек 5 дв.95 000 км;79 093 р.;≈ 25 000 $;Минск;10 ноября 2023
441;https://avcdn.av.by/advertpreview/0002/4343/0493.jpg;BMW 6 серия G32;2018 г.автомат, 3.0 л, дизель, лифтбек145 000 км;159 941 р.;≈ 50 555 $;Минск;18 ноября 2023
442;https://avcdn.av.by/advertpreview/0002/0561/3831.jpg;Volkswagen Caddy IV;2018 г.механика, 2.0 л, дизель, минивэн125 793 км;66 280 р.;≈ 20 950 $;Минск;3 дня назад
443;https://avcdn.av.by/advertpreview/0002/8073/7746.jpg;Honda Civic X;2018 г.вариатор, 1.5 л, бензин, хэтчбек 5 дв.69 000 км;69 285 р.;≈ 21 900 $;Гомель;9 января
444;https://avcdn.av.by/advertpreview/0001/5762/2463.jpg;Ford Transit Custom I;2018 г.механика, 2.0 л, дизель, микроавтобус пассажирский275 000 км;80 671 р.;≈ 25 499 $;Минск;4 декабря 2022
445;https://avcdn.av.by/advertpreview/0002/8172/9100.jpg;Kia Sportage IV · Рестайлинг;2018 г.автомат, 2.0 л, бензин, внедорожник 5 дв.160 000 км;69 285 р.;≈ 21 900 $;Витебск;13 января
446;https://avcdn.av.by/advertpreview/0001/9460/9878.jpg;BMW X5 G05;2018 г.автомат, 3.0 л, дизель, внедорожник 5 дв.230 000 км;294 224 р.;≈ 93 000 $;Минск;19 апреля 2023
